5,27,9,87
16,79,2,97
2,10,22,78
8,45,18,74
4,24,5,90
13,67,2,98
10,49,2,92
2,10,22,78
2,10,22,78
6,36,6,87
2,11,20,80
3,17,7,93
10,42,3,85
2,11,10,90
24,111,2,97
3,15,8,92
7,36,3,97
2,17,6,94
2,10,22,78
2,12,18,73
2,10,22,78
7,33,4,96
4,27,4,83
2,11,20,80
5,30,15,81
7,36,3,90
4,30,4,96
11,52,5,86
1,6,17,83
9,50,26,69
1,6,17,67
2,10,22,78
15,84,0,94
2,10,22,78
6,37,6,84
5,26,5,95
6,31,8,92
2,10,22,78
1,4,25,75
10,53,2,89
1,5,20,60
2,10,22,78
4,28,12,84
5,28,4,96
4,25,9,82
2,10,22,78
1,4,25,50
2,10,22,78
2,10,22,78
2,10,22,78
1,1,0,0
3,20,17,83
4,24,5,95
3,17,7,93
3,16,7,93
2,10,22,78
11,48,3,89
2,10,22,78
2,10,22,78
4,28,4,96
1,9,11,89
2,10,22,78
4,21,6,94
2,10,11,89
3,21,5,95
2,10,22,78
5,29,4,92
3,17,13,87
1,9,11,89
9,55,2,96
6,30,0,100
4,21,11,89
5,31,4,96
8,48,2,98
2,13,17,83
14,69,5,93
12,63,2,92
2,13,8,92
3,19,18,82
2,15,14,64
6,44,3,92
2,10,22,78
5,22,6,89
4,20,6,94
8,47,8,90
3,22,5,95
2,12,9,91
1,4,25,75
4,25,18,77
5,29,12,88
3,18,6,88
5,37,3,94
2,10,22,78
11,55,0,84
6,33,100,0
5,35,19,74
4,21,6,94
2,10,22,78
5,37,15,79
20,106,0,97
3,13,9,82
9,48,0,100
6,33,11,86
10,56,6,91
2,11,10,90
4,17,0,100
2,14,8,85
20,94,0,99
12,63,0,92
2,10,22,78
10,47,3,87
1,4,0,100
2,10,22,78
2,10,22,78
1,9,11,89
8,51,2,98
1,9,11,89
8,44,3,97
6,38,0,100
2,12,9,91
3,17,7,93
2,11,10,90
2,14,8,85
5,31,7,85
5,30,8,92
4,23,5,90
2,10,22,78
2,13,8,92
5,27,4,96
4,32,3,93
4,24,0,95
2,10,22,78
2,10,22,78
2,10,22,78
5,23,0,89
4,21,11,78
2,10,22,78
8,39,3,94
3,23,5,95
3,22,15,85
2,10,22,78
2,10,22,78
4,30,7,81
3,18,0,100
6,25,10,75
12,52,5,88
13,62,2,92
2,15,14,86
13,68,2,95
2,10,22,78
2,10,22,78
6,35,17,80
11,48,3,89
2,8,14,57
4,18,7,93
1,3,0,0
2,10,22,78
2,13,17,83
2,9,12,75
2,10,22,78
3,12,20,70
2,10,22,78
6,32,0,93
6,38,0,100
8,46,3,95
4,20,6,88
2,10,22,78
1,7,14,86
3,14,8,83
2,10,22,78
10,56,4,87
10,60,0,96
14,72,7,86
6,32,4,93
2,16,7,93
2,11,20,80
6,36,10,84
6,31,4,96
4,24,5,95
6,36,3,90
2,10,22,78
4,29,4,92
5,25,5,86
2,10,22,78
2,13,17,83
4,28,4,96
2,10,22,78
4,26,4,91
13,63,4,88
5,34,7,93
3,21,16,84
2,13,17,83
2,10,22,78
2,10,22,78
4,21,6,94
2,10,22,78
7,40,3,94
9,36,7,93
5,28,4,92
2,10,22,78
5,27,22,70
2,10,22,78
5,26,5,91
3,19,6,94
2,10,22,78
20,114,2,97
6,19,14,86
2,10,22,78
3,12,10,90
1,6,17,83
2,10,22,78
2,11,10,90
2,6,20,80
1,9,0,56
2,11,10,90
2,13,8,92
2,15,14,86
2,10,22,78
2,13,17,83
2,8,14,71
25,120,7,90
3,23,0,95
6,40,3,97
6,35,3,90
2,15,7,86
1,7,0,100
2,10,22,78
16,91,0,100
3,18,0,88
4,27,12,88
8,38,6,94
5,30,4,92
3,15,8,92
1,9,11,89
2,13,8,83
2,13,8,92
2,10,22,78
11,71,2,93
13,66,2,98
2,10,22,78
13,64,4,88
2,10,22,78
9,58,4,94
3,14,25,75
2,12,9,91
12,57,2,91
3,11,11,89
5,25,5,95
1,8,12,88
4,28,16,80
11,57,0,91
2,12,9,64
2,10,22,78
4,18,0,93
2,10,22,78
2,10,22,78
5,23,5,95
2,10,22,78
3,18,0,94
1,5,100,0
2,9,12,88
2,8,29,71
2,10,22,78
2,10,22,78
5,27,0,100
7,36,3,97
6,31,4,96
2,13,8,92
2,16,7,87
5,16,8,92
4,26,4,96
4,14,9,82
2,10,22,78
2,10,22,78
7,39,9,85
4,23,90,0
2,13,8,83
2,15,7,86
10,57,6,81
5,25,19,76
11,53,7,86
2,10,22,78
2,20,0,100
2,14,0,100
5,21,6,94
2,10,22,78
6,32,11,81
1,9,11,89
10,55,7,87
2,12,18,82
2,11,20,80
2,10,22,78
2,10,22,78
2,13,17,83
15,90,0,99
2,10,22,78
2,10,22,78
1,11,9,82
4,20,6,94
2,11,10,90
2,10,22,78
11,61,4,96
5,28,17,83
7,41,6,91
1,5,20,80
7,43,14,86
2,10,22,78
2,13,17,83
4,27,4,75
3,15,8,85
2,10,22,78
2,10,22,78
2,14,15,69
12,53,5,88
5,28,4,92
2,13,17,83
5,31,15,78
2,15,7,79
5,19,7,93
2,8,14,71
2,10,22,78
4,26,4,91
3,9,14,86
2,10,22,78
11,69,0,88
3,21,16,84
5,29,4,92
2,14,15,85
4,28,8,88
1,12,8,92
2,10,22,78
10,60,8,78
3,15,8,92
19,94,4,91
5,31,4,89
2,10,22,78
1,5,0,100
2,8,14,71
2,10,11,89
5,34,3,93
4,24,14,81
5,30,4,96
13,61,10,88
2,11,10,90
2,10,22,78
2,10,22,78
3,17,7,93
2,12,0,100
2,10,11,89
16,70,4,85
7,36,3,93
4,22,5,95
2,10,22,78
2,10,22,78
6,31,4,92
12,56,2,91
2,10,22,78
1,6,17,67
12,86,4,95
3,14,8,92
2,10,22,78
2,10,22,78
3,26,4,96
2,11,20,80
4,33,0,97
2,6,20,60
2,14,15,77
2,10,22,78
2,11,10,80
5,26,14,86
2,10,0,89
2,10,22,78
11,73,14,75
10,43,3,88
2,10,22,78
2,9,25,75
2,10,22,78
2,13,17,83
1,7,86,0
4,22,11,89
2,10,22,78
2,10,22,78
2,7,17,83
15,65,2,92
7,38,3,94
2,11,10,90
4,31,4,93
2,12,9,91
2,19,6,94
5,27,0,100
2,10,22,78
4,18,20,80
4,28,4,96
6,38,3,94
5,32,4,86
3,10,12,88
2,8,29,71
3,15,8,92
2,13,8,92
5,33,3,93
2,11,10,90
4,31,4,68
3,20,6,94
1,8,12,75
5,27,13,83
6,29,0,79
2,10,22,78
2,10,22,78
7,35,0,97
2,14,8,85
2,10,22,78
6,34,0,100
3,22,10,85
12,64,4,94
4,26,4,91
5,34,10,90
2,11,20,80
2,14,8,85
2,14,15,77
3,17,7,87
2,10,22,78
4,23,5,85
2,10,22,78
4,20,0,82
2,10,22,78
3,22,15,85
3,15,8,92
3,18,6,94
2,10,22,78
8,48,2,90
2,21,10,85
13,62,4,90
2,10,22,78
2,10,22,78
11,60,2,94
2,10,22,78
2,10,22,78
7,42,3,97
2,10,22,78
2,10,22,78
2,8,86,0
2,11,20,80
2,10,22,78
2,10,22,78
4,17,7,93
15,80,2,94
8,40,3,94
2,10,22,78
4,23,20,75
2,10,11,89
2,13,17,83
6,44,13,69
2,10,0,100
9,68,2,95
6,35,3,97
2,10,22,78
3,16,7,93
6,26,10,90
5,36,3,94
5,19,13,87
3,15,8,85
6,31,8,88
4,18,7,93
2,11,10,90
5,29,16,72
2,11,20,80
2,8,14,71
3,24,5,95
2,10,22,78
1,9,11,89
2,9,25,75
2,10,22,78
2,10,22,78
2,10,22,78
1,9,11,89
4,17,7,93
2,17,0,94
10,46,5,84
2,10,22,78
9,59,8,90
3,16,0,100
11,53,2,88
5,32,4,89
5,21,6,88
2,10,22,78
1,3,100,0
6,36,16,84
3,19,6,94
1,6,17,67
2,10,22,78
1,7,14,86
2,13,8,92
2,10,22,78
2,10,22,78
15,69,2,96
2,10,22,78
2,10,22,78
2,10,22,78
2,9,0,100
9,54,7,89
7,36,3,93
2,10,22,78
2,16,13,80
2,8,29,71
9,66,9,84
7,36,7,93
7,36,3,93
10,41,3,94
3,21,5,95
8,47,2,92
1,10,10,80
2,10,22,78
2,10,22,78
3,14,17,83
2,7,17,83
10,42,0,100
7,39,12,88
2,8,14,71
2,10,22,78
6,44,5,87
9,54,4,91
1,5,0,80
2,10,22,78
6,31,4,96
7,34,4,86
2,8,29,71
2,10,22,78
6,29,4,96
6,29,4,88
5,29,8,84
3,23,5,90
10,45,6,83
3,22,5,95
2,10,22,78
20,94,1,89
2,10,22,78
4,24,52,43
2,10,11,89
4,20,35,59
5,25,24,76
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,88
4,28,16,84
10,58,4,88
2,10,22,78
2,10,22,78
2,9,12,88
2,11,10,90
4,21,6,78
6,30,4,96
5,34,7,90
15,76,3,95
2,10,22,78
2,13,17,83
8,61,4,94
2,10,22,78
6,33,4,96
3,12,0,100
2,12,9,91
2,15,14,79
7,39,3,97
3,14,8,92
2,10,22,78
6,35,7,87
2,10,11,89
5,22,6,89
3,16,14,79
5,32,11,75
4,19,6,94
5,28,4,96
3,21,16,84
2,10,22,78
2,10,22,78
2,12,0,100
2,10,22,78
4,13,10,90
2,10,22,78
5,36,12,72
5,21,0,100
5,26,5,95
5,31,15,81
4,23,5,95
13,55,5,86
2,10,22,78
6,41,3,97
2,10,22,78
4,19,12,88
3,15,15,77
1,6,17,83
2,10,22,78
2,10,22,78
3,17,20,80
5,29,4,92
1,6,17,67
3,20,6,94
2,10,22,78
3,14,8,92
2,10,22,78
2,10,22,78
4,21,22,78
2,8,14,71
2,16,13,87
2,12,18,82
2,10,22,78
2,12,91,0
2,10,22,78
8,33,12,81
2,10,0,100
4,22,0,95
2,8,29,71
3,11,11,89
6,30,4,96
2,10,22,78
2,18,12,82
2,10,22,78
3,29,7,74
3,19,6,94
3,14,8,83
2,16,7,80
2,10,22,78
2,9,12,88
8,45,3,97
4,20,6,82
2,14,8,85
5,33,3,93
5,32,4,93
2,6,20,80
2,10,22,78
6,44,3,95
2,10,22,78
3,18,0,100
3,14,8,92
2,10,22,78
4,28,4,96
7,43,11,81
2,10,22,78
2,10,22,78
5,30,8,92
2,11,20,80
7,44,5,89
2,10,22,78
1,5,20,80
6,36,3,97
12,68,9,84
2,10,22,78
2,10,22,78
3,18,12,81
2,10,22,78
4,21,6,94
2,10,22,78
10,45,6,94
6,36,3,90
2,13,8,83
2,11,10,60
11,58,8,83
2,11,10,90
4,26,4,91
5,28,4,88
6,36,3,94
7,32,4,96
3,17,13,87
3,24,14,86
3,21,5,95
3,14,8,92
2,10,22,78
6,29,4,96
7,39,3,97
2,9,12,88
2,10,22,78
2,14,8,92
4,29,4,96
11,63,2,91
5,24,10,90
7,38,3,97
3,16,7,86
1,5,20,80
1,6,17,67
2,10,22,78
3,24,14,86
1,7,14,86
5,34,3,97
9,55,2,98
4,22,0,89
5,22,17,78
5,26,5,95
2,10,22,78
4,27,17,83
3,20,6,94
2,10,22,78
2,9,25,75
2,12,0,100
4,23,5,90
2,10,22,78
2,12,91,0
2,10,22,78
7,31,52,44
2,17,12,69
6,35,3,83
10,47,3,97
1,5,20,80
10,60,4,92
2,15,7,93
2,12,91,0
6,27,5,95
2,10,22,78
3,19,12,76
5,23,5,95
8,36,3,97
2,15,7,86
2,10,22,78
9,48,5,90
4,25,5,95
2,13,8,83
6,40,6,91
2,11,10,80
4,23,5,95
2,10,22,78
10,46,0,100
10,45,3,97
14,78,0,94
3,19,6,88
11,54,2,91
1,2,50,0
2,19,11,83
7,36,3,93
10,53,2,89
4,22,5,89
3,10,12,88
13,69,2,93
6,41,6,92
2,10,22,78
10,58,6,84
2,10,22,78
2,10,22,78
3,18,12,88
2,11,10,90
2,17,6,94
2,10,22,78
2,10,22,78
6,31,0,92
5,31,30,67
2,10,22,78
7,42,3,97
12,63,6,81
2,10,22,78
2,14,15,77
2,10,22,78
13,62,0,92
2,9,0,100
1,6,17,67
3,17,13,60
2,10,11,89
2,10,22,78
3,17,7,93
4,25,5,95
4,22,11,89
10,50,2,95
5,23,5,89
5,32,0,96
1,2,0,0
1,3,33,67
7,33,4,81
3,17,100,0
2,10,22,78
2,10,22,78
11,54,5,84
2,9,12,75
1,5,20,60
6,33,4,93
10,72,3,90
1,7,14,86
2,13,8,92
2,11,10,80
1,7,14,86
3,15,15,77
4,25,14,82
2,10,11,89
2,10,22,78
5,24,5,95
2,16,27,73
5,23,5,95
2,10,22,78
14,61,2,96
2,10,22,78
2,10,22,78
2,11,20,80
3,18,19,81
2,10,22,78
6,31,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
8,40,3,94
2,13,8,92
4,25,5,91
3,15,8,85
10,53,2,89
7,24,0,100
12,64,4,87
2,10,22,78
2,12,9,82
2,9,25,75
3,25,0,74
5,27,9,83
6,27,5,91
5,29,4,96
2,11,10,90
4,24,14,86
2,10,22,78
5,32,11,86
5,34,3,93
3,17,7,93
2,12,9,91
2,10,22,78
4,24,5,90
2,12,9,91
5,26,5,95
6,34,7,90
3,18,6,88
2,10,22,78
1,10,10,80
4,26,17,83
1,10,10,60
8,41,12,79
1,6,17,67
2,10,22,78
4,24,10,90
2,10,22,78
5,32,7,89
9,42,3,97
2,10,22,78
4,15,8,92
5,20,12,81
2,11,10,90
7,42,3,97
3,11,11,78
1,5,20,80
2,10,22,78
2,15,14,79
1,3,0,100
9,45,3,97
4,24,5,95
3,27,4,92
6,34,7,90
2,10,22,78
4,27,4,92
4,23,10,85
13,74,3,94
4,25,5,86
2,15,100,0
12,62,0,94
5,32,4,96
10,60,2,94
2,13,8,92
2,10,22,78
2,13,17,83
5,29,4,84
2,13,8,92
1,10,10,80
4,25,5,82
7,39,0,100
3,21,5,89
2,10,22,78
1,7,14,86
2,10,22,78
2,9,0,100
4,26,4,96
5,39,14,86
2,10,22,78
2,11,20,80
1,6,17,67
15,72,9,83
2,10,22,78
7,40,9,91
6,41,11,83
19,88,3,93
10,53,5,86
2,9,0,100
6,40,0,97
2,10,0,100
2,10,22,78
2,10,22,78
12,57,2,98
5,26,5,91
2,10,22,78
8,36,79,0
6,31,4,96
2,11,10,90
2,10,22,78
5,26,9,91
5,29,4,88
2,10,22,78
2,12,18,82
6,28,9,91
2,10,22,78
3,15,8,85
4,16,15,85
5,24,5,90
2,10,22,78
5,25,5,86
4,23,10,85
2,11,20,80
9,48,5,90
2,10,22,78
10,44,3,91
5,26,5,95
2,11,10,80
2,13,17,83
1,5,20,80
2,19,6,78
1,6,17,67
7,47,2,93
2,7,33,50
4,25,5,95
13,70,3,90
2,13,17,83
3,14,8,92
11,45,3,89
2,8,14,71
3,16,21,79
5,43,3,92
8,49,2,88
7,38,0,97
5,29,0,100
10,53,5,86
2,13,8,83
8,49,5,90
3,11,11,89
2,10,22,78
2,10,22,78
1,9,11,89
2,14,8,85
6,31,4,96
6,42,5,84
2,10,22,78
3,15,8,92
4,28,4,96
1,9,0,100
2,12,0,100
7,34,4,89
2,11,20,80
14,83,3,94
6,28,4,96
3,21,11,68
6,32,7,93
5,26,5,95
6,34,7,93
4,27,12,71
2,10,22,78
2,7,17,67
4,19,0,94
1,5,0,0
1,4,25,75
2,12,9,82
3,17,7,80
2,10,22,78
2,12,0,100
2,10,22,78
2,16,7,87
3,26,4,92
2,10,22,78
4,18,0,93
9,49,2,83
2,10,22,78
11,57,2,96
3,17,7,87
9,52,2,95
1,7,14,86
1,7,14,86
2,10,22,78
6,31,4,92
11,58,2,92
3,20,6,94
6,30,24,76
17,89,1,95
1,4,25,75
2,8,29,71
2,10,22,78
2,15,14,86
3,17,7,93
2,10,22,78
2,7,100,0
2,10,22,78
1,7,14,71
2,10,22,78
6,30,0,100
9,51,9,91
5,24,5,90
2,13,17,75
2,10,22,78
5,29,4,96
2,11,20,80
2,13,8,92
2,12,9,82
1,6,17,67
4,18,7,93
1,7,43,57
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,18,12,81
7,51,2,96
9,60,4,88
2,10,22,78
5,35,6,90
1,5,20,80
4,26,4,96
10,63,9,83
1,2,50,0
11,50,2,90
3,16,7,86
2,10,22,78
3,15,8,92
2,11,0,90
6,29,4,92
2,10,22,78
2,10,22,78
9,51,7,93
4,21,6,94
2,12,18,82
10,41,3,84
7,39,3,97
6,27,5,91
6,31,4,92
8,59,2,94
7,32,15,85
4,17,7,93
13,72,3,90
2,10,22,78
5,23,11,84
13,69,2,96
13,71,3,95
2,13,0,100
5,26,9,91
3,15,8,92
2,10,22,78
4,27,12,88
2,10,22,78
3,20,6,89
4,16,8,85
2,14,100,0
10,49,2,88
2,8,29,71
11,57,0,91
8,42,0,100
10,52,2,95
6,33,4,96
3,17,0,100
2,10,22,78
1,9,11,78
2,10,0,100
11,75,14,74
2,11,20,80
3,13,9,91
3,16,7,93
7,33,7,93
10,51,5,86
1,7,14,86
2,15,0,100
2,10,22,78
4,21,100,0
2,10,22,78
2,14,8,92
3,12,10,80
11,54,5,89
2,10,22,78
5,28,4,92
2,12,9,91
2,14,15,77
8,40,3,97
3,23,5,90
2,10,22,78
8,41,3,82
2,10,22,78
2,13,17,83
2,13,0,100
2,10,22,78
11,55,4,96
3,13,27,73
11,61,4,88
11,63,2,98
7,35,3,93
8,53,22,76
11,53,2,93
2,10,22,78
6,42,3,97
18,99,0,100
2,10,22,78
9,50,2,98
1,8,12,0
2,10,22,78
5,28,4,92
2,10,22,78
1,9,11,89
2,8,14,86
2,13,8,92
5,27,0,100
2,10,22,78
4,22,5,95
7,36,3,97
2,10,22,78
2,10,22,78
1,5,20,80
12,70,3,90
9,53,0,98
1,9,11,89
2,12,9,91
5,28,4,96
11,67,40,60
10,59,12,86
11,49,8,82
2,10,22,78
2,10,22,78
2,9,12,88
2,10,11,89
2,8,14,86
1,11,9,91
2,11,20,80
2,10,22,78
14,70,2,91
2,10,22,78
5,30,8,88
2,10,22,78
2,10,22,78
3,16,7,93
2,16,13,67
5,28,4,96
3,19,100,0
1,6,17,83
5,27,4,96
2,11,20,80
2,13,17,83
2,10,22,78
2,10,22,78
4,20,6,94
5,31,7,93
10,55,4,87
12,46,11,89
4,25,5,95
12,66,5,85
1,6,17,83
5,29,4,92
3,28,12,81
2,10,22,78
4,26,4,91
1,5,20,80
7,54,2,92
3,18,6,94
2,13,8,83
3,19,12,88
2,10,22,78
2,12,9,82
2,10,22,78
2,10,22,78
4,27,0,96
1,7,0,100
11,61,4,84
11,61,4,92
2,10,22,78
2,10,22,78
5,20,6,88
2,10,22,78
2,10,22,78
7,33,7,89
2,11,10,80
5,31,7,89
10,62,2,94
14,62,2,94
2,10,22,78
2,10,22,78
2,10,22,78
3,18,12,81
7,35,0,100
2,8,29,71
7,36,3,93
2,10,22,78
2,10,22,78
7,42,0,100
2,10,22,78
2,8,14,71
2,8,29,71
2,10,22,78
5,35,3,97
2,13,8,92
9,64,11,84
5,22,17,83
1,6,17,83
2,14,0,100
2,10,22,78
2,13,8,92
2,10,22,78
10,56,9,89
2,14,8,85
2,15,14,86
9,45,3,97
2,10,22,78
9,62,0,98
6,26,52,43
4,25,5,91
3,17,7,93
3,14,0,92
3,22,5,90
3,24,5,95
2,10,22,78
6,31,4,92
11,62,2,92
2,12,18,82
2,13,8,83
2,11,10,90
4,26,4,87
1,9,100,0
2,10,22,78
2,10,22,78
19,85,4,87
10,51,2,93
2,9,12,75
8,47,0,98
6,34,3,93
13,72,2,98
2,10,22,78
3,19,6,94
2,10,22,78
2,10,22,78
2,10,22,78
3,17,7,93
2,10,22,78
10,50,7,83
6,36,3,94
2,20,5,89
9,47,21,77
6,34,7,93
5,20,6,94
2,10,0,100
2,12,9,91
2,11,90,0
5,30,15,73
3,17,7,87
4,25,100,0
4,26,4,96
2,10,22,78
9,51,5,93
6,46,2,93
7,28,0,100
2,10,22,78
4,20,0,94
3,22,15,85
2,10,22,78
4,16,8,85
3,18,19,81
2,10,22,78
2,10,22,78
2,10,22,78
4,25,5,82
5,35,0,97
2,13,8,92
2,10,22,78
2,10,22,78
2,16,7,87
7,35,7,90
2,8,29,71
2,10,22,78
2,10,22,78
2,8,0,100
5,28,4,96
6,33,4,93
2,13,8,92
2,14,8,85
2,10,22,78
7,44,5,89
2,10,22,78
2,10,22,78
2,10,22,78
10,48,3,92
2,7,0,83
8,42,3,94
4,19,6,94
2,10,22,78
2,11,10,90
2,13,17,83
6,40,11,83
4,26,4,91
13,63,2,92
2,10,22,78
4,16,23,69
2,10,22,78
2,12,18,82
2,10,22,78
3,21,0,100
2,10,22,78
2,12,9,91
2,12,18,82
2,10,22,78
9,51,5,93
13,66,2,91
2,14,8,92
2,10,22,78
5,36,6,94
8,35,4,96
2,10,22,78
3,15,8,85
2,15,7,93
3,12,10,80
2,10,22,78
2,10,22,78
9,51,9,84
2,10,11,89
1,9,0,100
2,10,22,78
9,40,0,100
2,10,0,100
3,16,93,0
2,10,22,78
6,32,4,93
1,11,9,91
2,10,22,78
4,25,5,91
4,19,6,94
1,9,11,89
2,11,0,100
1,6,17,17
9,65,14,77
2,10,22,78
8,42,0,97
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,91
2,10,22,78
2,10,22,78
2,9,12,75
3,10,12,88
2,10,22,78
3,15,8,92
2,10,22,78
3,19,6,94
20,93,1,95
2,10,22,78
5,31,11,85
1,5,20,80
2,10,22,78
3,15,8,92
2,10,22,78
2,10,22,78
2,13,0,100
3,20,0,94
2,10,22,78
4,23,5,90
9,49,2,95
8,34,0,100
2,10,22,78
5,37,3,94
2,10,22,78
13,64,2,98
5,27,4,83
1,5,20,80
5,26,23,77
8,36,0,100
3,18,6,94
1,7,0,100
17,75,5,88
2,11,10,90
4,24,19,71
6,36,6,90
8,43,6,89
2,10,22,78
5,27,4,78
2,12,9,91
5,26,9,91
6,31,4,96
4,15,8,92
2,10,22,78
4,14,9,82
6,25,5,95
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
9,51,2,95
2,11,10,90
2,9,12,75
13,64,0,87
1,2,0,0
2,12,9,91
2,10,22,78
13,64,2,90
2,10,22,78
2,10,22,78
2,10,11,89
3,16,7,93
3,12,0,100
2,10,22,78
9,48,2,95
4,17,7,93
3,18,6,88
7,36,3,87
7,37,3,97
2,13,8,92
5,24,5,90
12,55,2,91
2,12,9,91
4,20,12,88
3,16,14,86
3,15,8,92
18,96,1,97
3,10,38,50
6,35,7,83
2,10,22,78
7,34,4,86
2,10,22,78
3,15,15,85
3,18,6,88
6,37,3,97
4,32,3,93
2,10,22,78
1,9,11,89
4,21,6,94
2,10,22,78
1,5,20,80
2,11,20,80
4,21,11,83
2,10,22,78
1,4,0,100
3,14,8,92
2,10,22,78
2,13,8,75
6,32,4,96
2,11,20,80
2,10,22,78
4,24,5,95
5,29,4,96
4,23,5,95
3,12,10,80
2,10,22,78
2,8,29,71
2,10,22,78
2,10,11,89
11,65,5,91
2,10,22,78
18,78,7,84
5,35,6,87
2,9,12,88
6,25,5,95
2,10,22,78
2,15,7,93
5,30,4,92
2,10,22,78
8,35,0,96
6,37,3,97
2,10,22,78
2,10,22,78
5,23,26,74
2,15,14,79
8,34,4,93
2,11,0,100
2,10,22,78
2,7,17,83
4,21,6,72
7,30,0,100
2,10,22,78
2,13,0,92
2,10,22,78
2,10,22,78
10,57,2,98
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
2,14,8,92
3,28,4,92
1,9,11,89
2,10,22,78
2,10,22,78
4,25,5,86
10,66,7,89
7,31,16,80
2,9,12,88
2,10,22,78
8,35,4,93
18,94,0,100
2,10,22,78
3,24,14,86
1,6,17,67
4,18,7,93
6,28,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,19,6,89
10,51,2,98
2,10,22,78
2,10,22,78
2,10,22,78
1,8,12,75
2,10,22,78
2,13,8,92
4,20,6,88
2,10,22,78
2,13,8,92
2,10,22,78
2,10,22,78
1,9,11,89
3,16,100,0
3,22,50,45
2,10,22,78
3,14,8,92
2,10,22,78
4,25,9,86
11,61,2,98
2,10,22,78
5,34,3,93
3,22,15,85
2,10,22,78
5,34,7,90
2,8,29,71
8,43,14,83
2,11,0,100
12,63,4,90
2,16,13,87
1,5,20,80
9,50,2,95
5,30,0,96
3,15,8,92
2,11,10,90
2,10,22,78
4,27,8,83
2,10,22,78
9,45,3,95
2,10,22,78
2,10,11,89
11,60,2,90
2,10,22,78
2,12,18,82
2,10,22,78
1,5,0,100
8,45,5,92
1,3,33,67
2,15,0,100
2,14,0,100
2,10,22,78
2,11,10,90
2,10,22,78
4,18,7,93
2,10,22,78
1,5,20,60
2,10,22,78
2,10,22,78
2,10,22,78
4,28,4,84
2,10,22,78
9,47,5,92
2,10,22,78
2,10,11,89
6,27,5,95
5,26,14,82
7,39,3,97
5,33,3,83
6,27,5,82
2,10,22,78
2,17,12,88
17,86,0,91
2,10,22,78
7,55,12,86
3,19,6,94
2,10,22,78
6,44,3,95
2,10,22,78
4,22,5,95
2,11,20,80
10,45,0,89
2,10,22,78
2,13,17,75
3,21,11,79
15,82,3,91
2,13,17,83
2,12,18,73
2,10,22,78
11,58,2,98
11,45,3,89
2,10,22,78
2,10,22,78
5,23,0,100
3,21,5,95
1,6,17,83
2,10,11,89
2,9,12,88
2,16,7,87
2,11,20,80
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
14,66,2,92
7,37,6,90
2,10,22,78
6,34,3,97
5,23,5,95
2,10,22,78
4,15,8,92
11,55,2,91
6,31,4,96
2,14,8,77
2,12,18,45
3,11,22,78
2,10,11,89
1,3,33,67
2,12,100,0
2,10,11,67
2,11,20,80
2,9,0,88
21,117,1,96
6,32,4,96
2,8,29,71
1,2,0,100
5,22,28,72
6,36,3,94
2,11,10,90
6,33,14,79
2,10,22,78
3,19,6,94
2,17,12,81
2,11,10,90
2,10,22,78
2,12,9,82
2,10,22,78
4,26,0,100
2,11,10,90
4,16,15,77
2,10,22,78
1,16,0,0
2,10,22,78
2,10,11,89
2,16,13,87
4,26,9,87
1,6,17,67
1,7,14,86
2,10,22,78
5,26,5,95
3,13,27,64
4,26,13,83
2,10,22,78
7,39,3,97
2,12,9,91
12,61,4,96
2,17,6,81
9,53,4,91
2,10,22,78
1,5,20,80
2,10,22,78
7,40,6,91
8,48,5,90
2,10,22,78
3,17,7,93
2,15,7,86
2,13,8,92
2,10,22,78
2,21,5,85
14,69,4,80
2,10,22,78
4,28,4,92
5,29,4,92
5,26,9,91
4,23,5,95
3,17,7,93
2,10,22,78
1,8,0,100
5,25,5,95
8,37,3,93
2,12,9,82
2,10,22,78
2,10,22,78
6,35,3,90
2,10,22,78
2,10,22,78
4,22,5,89
2,10,22,78
13,73,2,92
8,41,6,91
2,12,9,91
8,44,3,97
12,60,4,90
5,31,11,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
11,56,4,87
2,13,17,83
2,10,22,78
2,10,22,78
18,82,0,95
8,43,3,92
2,10,22,78
4,17,7,93
2,16,7,87
2,10,22,78
2,10,22,78
2,10,22,78
6,37,3,97
3,22,5,90
2,10,22,78
2,12,9,91
2,10,22,78
2,10,22,78
3,15,8,92
3,16,29,64
2,9,25,75
2,8,86,0
11,48,34,55
2,10,22,78
11,73,8,90
2,10,22,78
2,10,22,78
2,10,22,78
1,5,0,100
2,10,22,78
2,12,9,82
4,23,5,90
3,10,12,75
4,21,6,89
3,12,10,90
2,12,0,100
3,22,5,95
2,12,9,91
11,52,2,95
3,16,7,93
2,17,100,0
2,10,22,78
5,24,5,90
2,10,22,78
2,10,22,78
4,34,3,94
3,25,13,83
2,10,22,78
2,10,22,78
2,13,17,75
16,84,7,86
7,37,16,84
8,33,0,92
2,10,22,78
6,34,3,93
11,52,2,90
2,10,22,78
4,26,4,96
