6,48,2,98
2,10,22,78
5,32,4,89
5,35,3,90
4,27,8,79
2,18,6,94
3,11,11,78
6,26,10,90
3,20,6,94
3,21,5,95
8,37,3,93
2,19,6,78
10,62,2,94
13,73,2,93
21,110,2,94
6,32,4,85
4,22,5,95
8,48,5,90
4,23,20,80
7,40,9,85
3,14,25,75
4,21,11,50
2,13,8,92
7,38,3,97
3,24,5,91
4,18,93,0
5,18,21,79
19,93,3,92
9,54,2,98
5,29,4,92
4,22,11,84
2,18,6,94
5,20,6,88
3,23,5,95
6,34,3,97
2,8,14,71
3,21,16,79
5,23,16,84
3,11,11,89
2,16,13,87
6,33,4,96
4,19,12,88
6,34,3,97
1,4,25,75
4,28,4,96
2,13,8,92
16,76,0,100
3,36,3,94
2,8,29,71
3,17,20,80
5,32,4,96
5,19,7,93
14,85,3,96
4,26,9,91
13,75,2,95
10,47,8,89
16,77,3,89
8,37,13,73
8,44,3,97
4,28,4,92
13,62,2,90
13,66,9,85
12,62,2,92
1,11,9,82
8,43,3,94
14,65,6,87
6,31,4,92
2,11,10,90
4,25,18,82
7,44,21,76
3,19,6,94
2,13,17,83
2,8,14,71
4,19,6,94
6,37,3,94
2,22,0,90
15,85,3,97
5,31,100,0
5,22,6,94
11,50,2,90
6,39,3,91
6,39,3,94
3,19,6,88
6,37,6,84
4,18,7,93
6,45,2,95
4,24,5,90
19,117,4,93
1,7,14,86
13,63,2,90
3,15,15,85
11,60,2,92
6,44,8,90
6,35,20,77
6,24,5,95
10,79,4,93
7,31,12,84
6,32,4,93
7,45,31,64
9,39,3,97
2,7,17,67
3,18,19,81
12,57,2,96
2,10,22,78
10,48,5,92
4,19,6,88
3,22,15,80
19,95,5,95
4,20,24,71
6,32,4,96
11,45,6,83
6,38,3,94
3,18,31,62
10,59,2,90
11,51,2,90
9,40,6,91
4,21,11,83
9,46,5,84
6,33,7,89
19,102,10,81
15,69,2,96
3,15,0,100
22,117,2,92
2,14,8,85
20,108,2,87
16,85,3,91
4,24,5,86
5,22,0,100
3,15,8,85
8,47,2,98
12,58,2,98
13,74,2,97
15,68,2,94
3,17,13,80
7,41,3,97
6,29,4,96
1,3,100,0
13,73,16,77
5,24,10,85
6,37,3,88
5,23,5,95
3,20,11,89
2,22,5,95
2,8,29,71
5,25,0,100
7,34,4,96
3,18,6,94
10,48,5,85
10,54,13,82
2,9,12,88
2,8,14,86
8,45,3,97
4,19,12,88
13,60,2,88
8,48,5,93
5,21,6,94
7,43,3,92
5,35,3,90
11,53,2,98
2,19,0,100
5,17,15,85
11,56,4,87
11,71,3,92
6,27,14,86
11,77,1,97
2,7,17,83
6,47,2,95
3,17,7,93
2,13,8,75
7,37,6,94
13,86,1,91
4,23,20,75
5,29,8,80
3,20,6,89
5,22,6,83
2,17,12,88
2,8,14,86
10,65,4,95
2,15,7,79
7,37,3,97
3,20,6,94
5,29,8,83
5,33,90,0
3,25,4,91
11,44,6,85
3,23,5,95
7,33,4,96
9,45,3,97
3,20,0,100
6,30,0,100
7,45,3,97
2,10,22,78
1,8,0,88
11,66,2,89
2,11,10,70
10,57,2,98
6,36,7,87
2,9,12,62
4,17,7,93
10,55,2,96
6,32,15,85
14,86,3,90
6,40,0,100
4,20,6,94
11,64,2,98
5,27,9,83
4,14,36,64
4,33,7,93
7,35,3,97
13,81,1,97
3,12,70,30
12,70,2,97
3,19,12,88
6,34,3,90
7,46,57,38
5,29,4,96
3,15,8,85
3,17,20,80
2,11,10,80
11,48,0,95
6,29,4,71
10,54,11,71
5,36,25,72
9,50,2,98
5,21,18,82
14,75,6,89
11,50,8,92
8,39,6,94
21,108,9,86
4,23,0,100
8,40,6,91
16,99,1,96
3,31,3,93
16,86,1,93
12,65,0,94
3,15,8,92
5,39,3,91
10,41,6,81
9,44,3,97
2,16,7,87
3,15,8,92
9,53,2,96
19,88,1,96
2,13,17,75
4,20,6,94
6,46,2,98
4,20,6,88
2,13,8,92
3,13,9,82
12,61,4,96
4,28,4,96
6,32,4,89
11,57,4,89
3,10,25,62
11,50,2,90
9,39,3,81
2,15,7,79
11,59,0,98
9,50,5,90
7,35,14,86
7,46,2,92
7,36,10,90
3,22,5,95
6,31,4,96
10,59,6,84
8,41,12,85
2,12,9,91
4,22,5,89
5,25,5,95
6,37,6,87
5,27,4,91
5,25,5,95
11,59,2,94
6,33,7,89
6,30,20,80
9,41,3,94
14,84,4,93
2,11,20,80
8,32,4,96
3,17,7,93
2,17,94,0
11,64,2,89
1,9,11,89
5,38,12,88
10,56,4,87
4,23,5,90
2,10,22,78
7,41,14,86
9,38,7,83
13,55,5,79
10,57,4,88
7,43,3,97
5,27,100,0
21,120,2,95
1,7,14,86
2,7,17,67
3,20,6,94
6,37,3,94
3,18,88,0
12,59,4,88
4,28,4,96
3,17,20,80
4,20,12,88
2,13,17,83
2,15,14,86
2,14,8,85
3,20,6,94
2,17,6,88
2,15,14,86
5,31,4,96
6,25,15,85
3,33,6,87
5,24,5,95
9,43,6,91
2,8,29,71
3,24,5,86
11,53,2,91
5,34,13,87
2,10,22,78
3,13,9,91
2,11,10,90
4,19,6,88
3,13,9,91
19,111,2,96
15,76,3,92
13,62,2,98
8,51,5,91
9,40,3,97
9,51,2,88
4,28,16,76
3,13,9,91
5,30,0,96
5,27,4,96
2,5,75,25
15,76,6,87
6,34,7,72
4,16,8,69
4,18,20,80
12,59,2,92
11,58,0,100
6,24,0,100
2,15,7,86
7,45,3,95
3,17,7,87
8,35,4,96
3,20,6,89
6,26,5,95
2,17,0,100
2,17,12,81
4,21,11,89
2,20,5,89
5,27,17,83
5,30,4,96
3,13,9,91
2,13,8,92
14,68,4,89
5,34,3,97
12,44,3,88
3,18,19,81
5,31,4,93
7,37,3,84
6,30,4,92
6,27,5,82
8,52,2,93
4,19,19,75
8,56,2,98
4,21,6,94
4,23,5,95
5,30,4,96
7,39,15,85
7,27,0,81
3,12,10,90
5,23,5,74
2,10,11,89
3,15,8,92
9,45,5,89
6,36,3,90
3,18,6,94
11,51,5,85
11,50,2,88
13,56,2,89
3,16,7,93
20,102,1,90
6,23,11,83
5,26,5,95
5,24,5,90
1,4,25,75
5,33,3,93
11,59,2,92
14,89,3,89
4,35,6,87
3,18,6,94
3,19,6,94
3,10,12,75
5,26,5,91
3,13,9,91
3,14,17,83
18,87,3,97
2,8,14,71
6,38,18,82
20,108,1,96
8,44,3,92
11,55,2,89
10,47,8,82
6,37,6,94
6,41,14,86
9,57,4,94
7,46,15,82
5,26,18,77
6,40,3,89
3,20,11,89
5,32,4,93
2,10,11,56
6,24,11,89
4,22,11,89
2,20,5,95
14,62,4,90
4,16,23,77
5,29,4,96
1,6,50,0
5,22,11,78
4,19,12,88
5,23,0,100
5,28,12,88
5,43,3,95
5,26,5,91
2,12,9,91
5,37,3,94
13,58,2,91
4,22,5,95
19,126,2,95
10,40,3,97
12,59,0,90
2,10,22,78
9,46,3,97
6,36,3,94
11,56,7,85
6,33,4,96
6,28,9,82
8,39,6,91
4,23,10,90
6,35,10,90
11,54,2,98
7,30,4,96
4,35,3,84
7,39,3,94
7,37,6,94
6,31,12,80
16,88,1,93
3,12,20,80
4,26,17,83
9,60,2,96
2,11,20,80
2,12,9,82
4,27,17,83
5,28,4,96
13,54,2,90
8,46,8,92
17,82,5,91
8,58,2,98
15,90,74,20
6,29,4,92
3,24,9,91
3,17,7,87
9,49,0,100
6,37,3,91
5,23,5,95
13,76,8,89
4,31,4,82
6,35,3,93
7,52,2,93
6,32,4,85
3,10,12,75
6,40,3,94
10,50,7,83
3,19,6,94
9,46,3,95
10,52,5,86
5,22,11,83
13,74,3,94
1,3,33,67
4,24,14,81
2,12,9,91
4,25,5,95
5,24,5,90
5,31,19,81
8,34,22,78
2,9,25,75
7,37,23,68
4,22,5,89
12,55,2,89
6,28,4,91
4,17,29,71
10,51,7,93
8,45,3,95
4,20,6,94
11,53,2,98
6,44,10,85
9,51,30,56
10,81,1,93
4,29,8,85
12,47,6,86
26,128,1,96
2,10,11,89
14,58,4,87
11,57,2,89
4,22,5,95
18,84,3,91
2,9,12,88
10,50,2,93
8,58,6,84
6,30,4,96
7,37,16,81
3,9,14,86
10,49,2,88
2,13,17,83
13,61,4,88
3,15,8,92
7,46,12,80
13,76,3,94
4,23,20,80
2,12,0,73
4,20,6,94
3,18,6,94
7,47,7,88
3,25,4,96
4,19,6,94
5,25,5,95
11,52,5,83
9,47,3,95
4,20,6,94
2,15,7,86
5,28,4,96
10,46,5,84
7,37,10,87
3,18,6,94
4,18,7,87
2,17,6,94
7,36,17,83
5,22,6,94
2,13,8,83
4,24,5,90
13,69,4,89
14,88,5,89
15,83,3,93
8,48,2,98
2,11,10,90
4,29,100,0
16,81,2,97
10,52,5,86
5,36,3,91
7,33,30,67
1,9,11,89
7,28,5,95
2,16,7,93
4,21,22,78
4,22,16,84
18,89,1,94
2,10,22,78
2,12,9,82
3,17,7,93
4,23,5,90
5,26,5,95
7,45,36,56
11,69,2,98
2,13,8,75
8,39,3,97
3,11,11,89
3,10,12,75
3,23,5,90
5,35,3,94
4,21,6,94
10,42,9,67
10,57,8,79
6,37,12,88
4,20,18,76
2,13,8,92
7,41,6,86
4,33,3,93
2,14,8,92
9,46,3,97
3,15,8,92
14,65,2,92
3,12,10,80
3,25,4,96
6,30,4,84
2,16,7,87
11,55,4,87
2,11,10,80
6,39,3,94
6,39,15,79
6,38,12,88
12,45,6,85
6,38,3,85
2,14,8,92
2,14,8,85
1,11,91,0
11,63,4,92
3,20,17,83
8,50,2,98
2,11,10,90
9,47,3,97
6,36,3,94
21,109,7,92
11,51,2,90
9,41,0,85
4,23,20,80
4,25,5,64
5,27,4,96
2,8,14,86
4,21,6,94
3,24,5,95
5,21,6,94
2,10,22,78
11,69,5,88
2,9,12,62
2,17,6,94
2,18,6,94
5,30,8,85
14,72,3,90
3,19,0,100
2,14,8,85
13,74,6,92
2,11,10,90
11,61,2,92
2,13,8,92
10,42,3,97
5,25,5,95
4,18,27,73
11,59,0,96
2,12,9,82
5,36,3,97
12,51,2,90
2,10,22,78
4,20,6,94
15,64,2,96
5,30,4,92
4,29,12,81
2,17,12,81
1,12,8,92
12,63,2,92
9,39,10,84
3,17,13,73
5,30,4,96
10,47,3,87
10,50,2,88
14,55,7,83
9,65,2,95
4,27,4,92
5,20,6,94
4,14,9,91
2,14,8,85
10,48,8,79
10,58,4,94
8,45,8,92
3,31,31,48
3,14,17,83
5,47,2,98
1,10,10,80
2,19,11,89
6,29,12,88
2,13,8,92
2,13,17,83
9,55,4,87
13,66,2,93
6,37,3,94
8,38,3,97
12,71,5,90
15,72,2,91
6,29,17,83
4,26,13,83
3,25,4,91
3,24,9,91
3,16,7,93
4,21,6,89
20,93,1,89
11,66,2,93
12,72,2,93
12,80,1,94
8,49,5,93
5,34,7,90
16,89,3,89
5,20,19,81
5,31,4,93
6,30,4,96
2,15,7,86
11,52,7,83
9,47,5,92
4,47,2,93
3,11,11,78
2,17,6,88
2,11,20,70
19,101,2,89
3,18,25,69
5,29,8,88
5,36,3,97
1,4,0,100
4,21,6,94
2,17,6,94
9,49,2,95
5,19,27,73
4,19,12,81
6,33,4,96
1,6,17,67
3,28,4,92
8,35,4,96
4,14,9,91
16,65,2,86
4,16,8,92
4,19,19,81
3,12,10,90
1,11,9,91
11,66,2,93
4,32,3,93
7,47,2,95
4,24,14,81
10,53,5,86
2,12,9,91
6,28,4,96
4,27,4,96
6,33,4,89
10,52,2,91
7,47,15,85
11,61,6,82
3,18,0,69
13,78,3,91
4,19,6,94
10,55,4,96
2,11,10,90
2,17,6,88
2,10,22,78
2,17,6,94
2,12,9,91
14,61,2,98
2,8,14,71
4,19,6,88
3,13,27,73
8,51,2,98
2,18,6,88
3,17,13,87
11,55,0,100
9,46,3,92
19,122,1,99
11,59,6,86
4,22,5,95
2,10,100,0
10,46,5,92
6,34,3,90
2,11,10,90
12,50,3,82
2,8,14,71
5,26,23,77
4,25,5,91
6,32,15,85
3,17,20,80
13,69,4,89
2,13,42,58
4,29,4,88
3,18,6,88
2,14,8,62
2,10,11,78
3,17,7,87
13,58,4,96
7,40,3,97
2,17,6,94
5,35,10,74
5,25,5,95
6,27,9,82
3,24,5,91
6,34,3,93
7,45,3,97
1,9,11,89
7,39,18,79
6,34,17,79
4,25,5,86
5,29,16,84
12,60,16,65
3,24,5,95
12,57,2,98
4,23,5,80
3,25,4,96
11,63,4,66
6,40,14,86
3,17,20,80
12,64,2,89
2,15,7,93
23,119,4,93
2,10,22,78
2,8,29,71
2,18,0,100
6,42,3,95
19,79,5,95
3,17,7,93
3,22,5,95
8,32,4,96
3,19,12,76
2,17,12,88
1,7,14,86
2,9,12,88
11,53,2,91
7,44,3,95
11,61,6,86
3,22,5,90
7,43,3,97
9,48,8,88
5,25,5,86
2,8,14,71
14,76,2,94
6,31,4,88
6,31,4,96
2,8,29,71
1,10,10,80
5,20,6,62
8,55,2,98
2,14,8,85
8,54,2,91
37,171,1,99
3,16,7,93
3,14,17,58
4,25,5,95
2,10,22,78
5,30,4,96
3,22,5,95
7,29,22,78
3,20,11,89
6,50,5,91
3,13,9,91
5,26,32,68
5,34,3,87
5,21,6,88
5,23,16,84
3,21,5,95
15,78,6,94
3,19,6,94
3,26,12,88
2,8,14,86
1,2,100,0
13,72,2,90
2,7,17,83
1,5,20,60
10,72,2,98
2,13,8,92
12,59,4,88
3,20,6,89
8,49,2,90
7,40,9,91
9,46,3,97
7,31,8,92
1,5,20,60
3,11,11,78
4,20,6,94
5,24,5,75
23,127,3,95
7,54,2,96
2,10,22,78
13,74,2,95
2,8,0,86
3,20,17,83
12,59,2,92
8,49,2,90
4,24,5,95
6,40,0,100
4,21,6,94
5,25,5,90
10,54,2,96
2,13,17,83
3,20,6,89
2,13,8,92
5,31,4,93
9,41,0,100
11,68,2,97
19,91,5,84
8,56,6,92
2,13,8,92
5,22,6,89
12,57,4,87
7,42,3,94
4,25,5,91
2,13,8,92
14,77,2,92
1,8,12,75
10,45,14,75
8,37,7,93
5,23,42,47
5,17,0,100
8,35,4,93
5,31,4,96
10,60,2,88
4,18,7,93
2,16,13,87
3,15,8,92
5,31,11,85
12,57,2,96
3,19,6,94
3,19,6,88
1,3,33,67
10,45,3,86
3,17,20,60
16,88,5,85
6,38,3,97
8,48,0,98
13,59,4,87
5,31,15,81
5,25,5,95
3,19,6,88
2,10,22,78
11,54,9,84
3,23,5,95
2,18,6,88
4,19,0,100
7,42,3,97
2,18,6,88
5,29,12,84
6,29,4,92
20,101,1,89
2,13,8,92
7,37,3,97
2,16,13,87
5,26,5,82
10,55,2,96
3,22,5,80
11,78,1,97
2,15,14,71
10,70,7,89
2,10,22,78
7,45,5,90
2,11,0,100
11,76,100,0
6,30,4,96
2,12,18,73
3,13,9,91
8,40,3,97
3,15,100,0
9,44,14,75
5,27,4,91
2,10,22,78
8,50,2,93
8,47,2,98
4,26,4,91
11,49,3,90
5,29,4,96
13,56,5,86
2,13,8,92
5,31,4,96
9,39,3,94
2,14,8,92
7,45,3,92
5,25,10,90
2,10,22,78
9,54,4,93
11,49,8,85
5,36,16,81
2,14,8,85
2,14,15,85
11,60,18,82
10,44,3,91
2,10,22,78
11,52,2,90
2,10,22,67
2,10,22,78
4,20,0,100
4,14,36,64
12,56,9,78
1,11,9,91
2,12,9,91
14,56,5,88
4,31,4,93
7,41,3,97
3,18,6,94
9,45,5,89
2,17,12,88
2,10,22,78
4,26,4,91
10,43,3,94
15,91,9,88
8,45,16,82
3,18,19,81
5,39,0,100
4,22,5,95
5,32,4,93
2,10,22,78
3,20,17,83
13,55,5,86
2,8,14,86
2,10,22,78
7,38,16,84
7,39,3,97
9,53,2,98
1,8,12,88
5,38,15,85
2,15,14,86
2,17,6,94
1,9,11,89
14,55,2,90
22,128,7,90
9,45,3,95
4,20,6,88
9,43,3,97
9,45,3,92
5,32,7,86
15,82,10,84
3,18,6,88
9,44,50,47
6,46,10,90
3,17,7,93
4,29,35,65
2,17,6,94
7,39,3,88
6,38,6,91
11,53,9,81
6,43,11,89
12,63,2,96
2,17,12,81
2,15,14,79
1,6,17,67
2,10,22,78
3,17,7,93
5,30,4,92
9,49,2,95
2,17,6,88
11,64,6,93
2,10,11,89
8,44,19,76
8,40,0,100
4,25,18,77
4,18,7,93
2,8,29,71
1,7,14,86
10,46,0,100
1,11,9,73
6,30,28,68
7,30,4,92
4,18,7,87
19,101,0,93
2,15,14,71
3,17,7,93
10,43,6,82
6,37,6,87
4,17,14,86
7,40,6,85
3,14,8,92
2,10,22,78
3,23,5,90
2,6,60,20
5,26,9,86
3,13,18,82
4,28,4,96
3,14,17,75
12,61,2,90
8,55,2,96
7,39,6,88
5,41,11,89
10,62,4,89
2,13,8,92
5,22,0,100
4,22,6,89
5,28,4,92
2,7,33,67
5,27,4,87
2,13,17,83
6,30,4,96
2,13,8,92
2,10,22,78
15,70,4,93
5,36,3,97
2,24,4,91
3,11,22,78
3,13,9,91
3,21,5,89
2,15,86,0
9,46,5,79
2,9,12,62
2,10,22,78
11,50,2,90
3,16,21,79
5,22,6,94
1,7,14,86
7,33,22,78
14,94,1,95
7,38,6,84
2,11,10,90
14,71,2,93
15,89,1,95
6,36,3,94
2,11,10,90
6,41,6,89
9,66,3,93
3,20,17,83
6,37,6,91
5,24,5,90
2,9,12,88
12,64,4,94
11,47,3,89
19,98,4,90
11,62,4,88
2,10,22,78
4,17,21,79
4,16,8,77
2,17,12,88
6,36,3,97
2,15,14,71
6,34,3,97
6,32,4,96
8,39,3,97
11,55,2,91
7,26,5,95
10,42,100,0
6,29,4,88
6,31,4,96
8,35,7,86
11,65,2,95
2,16,7,93
11,54,2,91
13,69,4,89
7,37,3,97
7,37,0,97
6,27,5,95
12,58,2,91
5,26,5,95
14,78,2,94
4,18,7,93
3,25,4,96
14,77,2,92
5,31,15,78
10,55,2,96
3,22,5,95
2,13,8,92
4,16,8,92
2,15,14,79
4,19,6,88
4,23,5,95
17,96,2,94
2,15,14,79
7,34,4,96
6,35,7,90
2,7,33,67
2,11,10,80
2,10,22,78
4,25,5,95
3,15,8,92
3,30,4,96
3,24,5,95
7,37,6,94
4,21,6,89
15,84,3,90
3,15,8,92
6,39,6,85
4,20,18,71
11,41,0,90
3,18,19,81
2,18,6,88
2,13,17,83
2,13,17,83
2,13,17,83
2,12,9,91
6,33,14,82
3,17,7,80
9,38,27,70
11,66,2,93
2,16,7,87
9,53,2,93
2,12,9,91
3,12,0,100
6,29,8,92
3,21,5,95
20,87,1,88
16,102,2,94
5,23,5,89
3,15,8,92
2,11,10,90
8,32,4,92
9,47,3,97
4,23,10,85
3,24,9,73
4,14,18,82
6,34,7,86
3,19,6,88
3,13,9,91
2,10,11,89
5,42,3,95
4,23,5,90
7,41,3,97
16,73,3,90
2,10,22,78
3,23,14,86
4,24,14,86
6,32,0,100
3,21,5,95
3,22,15,85
3,13,45,55
2,18,6,88
5,27,17,83
3,15,23,69
5,32,4,96
6,30,12,88
15,88,3,95
2,10,22,78
5,29,4,96
3,20,11,89
3,24,5,86
5,26,5,95
7,38,3,94
4,22,5,95
2,13,17,75
6,32,22,78
3,17,100,0
9,38,7,77
2,14,15,85
7,35,17,83
4,21,33,56
2,10,22,78
4,21,0,100
11,50,10,90
12,49,5,84
1,7,100,0
5,25,5,95
4,20,6,88
5,26,18,73
2,10,22,78
2,19,11,89
11,45,3,94
7,37,3,94
2,10,22,78
2,10,22,78
12,57,4,96
16,94,1,95
5,24,5,90
2,11,20,80
4,26,4,96
5,27,4,96
6,26,0,100
18,84,3,88
16,102,9,84
12,65,4,89
2,10,11,89
4,25,5,91
6,39,6,91
6,32,4,96
3,19,12,82
3,18,0,94
3,24,5,95
7,42,8,89
14,65,2,92
2,14,8,92
3,11,0,89
23,110,0,97
4,30,4,96
6,27,9,91
2,13,8,83
11,64,4,94
2,12,18,82
4,20,6,94
18,89,8,86
7,44,3,95
4,22,11,89
2,7,17,83
9,41,6,94
2,19,6,83
8,50,0,100
3,17,7,93
2,15,7,86
6,37,3,94
3,20,6,94
2,12,0,100
3,23,10,86
5,32,4,96
11,83,3,92
13,77,3,88
10,49,2,95
19,107,2,92
12,52,2,88
17,76,2,93
9,87,3,91
3,24,5,95
6,35,3,97
2,10,22,78
7,42,3,97
2,8,14,71
6,30,24,76
2,8,29,71
3,17,20,80
2,13,17,83
5,26,91,0
4,20,0,100
2,10,22,78
6,32,4,96
3,16,21,79
7,40,0,100
10,48,3,97
3,12,10,90
6,40,6,86
15,83,3,93
5,30,4,92
16,86,1,99
3,19,12,71
3,13,9,91
7,44,13,79
11,46,3,81
4,26,17,83
2,10,11,89
11,78,0,100
7,33,4,96
15,80,5,89
2,16,7,93
5,28,12,83
2,13,8,92
1,7,14,86
4,24,10,90
4,17,7,86
2,17,6,88
11,51,2,93
6,36,3,94
13,60,2,98
11,65,2,93
5,24,5,95
2,14,8,85
8,48,2,95
1,9,11,89
4,33,7,87
5,24,5,90
7,41,17,83
3,25,13,83
7,40,9,79
3,16,7,86
2,10,22,78
16,69,2,91
3,21,5,89
1,9,11,89
11,60,2,94
11,51,5,93
2,16,0,73
6,24,5,95
2,10,22,78
6,36,3,97
4,29,8,92
6,32,4,96
4,14,18,82
3,20,6,89
21,108,0,91
8,51,5,86
12,45,3,88
10,60,4,88
9,56,4,91
3,19,18,82
10,54,4,84
10,49,2,88
2,15,0,100
1,4,25,75
1,7,14,86
2,8,29,71
6,36,3,94
4,25,18,82
5,23,5,95
7,35,10,90
2,10,22,78
4,17,7,93
3,16,21,79
9,42,3,97
1,5,20,80
2,12,9,91
9,43,3,97
15,106,7,91
11,51,5,88
18,103,2,92
4,23,20,80
2,19,6,89
11,41,3,84
6,46,2,98
4,16,8,85
1,3,100,0
2,12,9,82
2,8,29,71
4,19,6,94
7,47,2,95
9,54,2,98
3,21,5,89
2,8,29,71
5,24,5,90
9,49,5,93
10,55,2,89
11,49,3,90
3,26,4,96
2,10,22,78
22,128,1,95
3,19,18,82
2,15,7,93
2,11,10,90
3,14,8,83
2,10,22,78
11,53,2,88
2,13,0,100
3,14,8,83
2,7,17,83
14,90,1,87
3,15,8,85
2,11,10,90
5,38,15,85
2,14,8,85
2,18,12,88
2,10,22,78
3,13,18,82
3,15,8,92
10,57,4,88
7,34,7,93
2,15,7,93
10,46,8,78
15,73,3,90
12,53,2,95
7,36,3,97
11,43,9,79
3,15,8,85
4,18,7,93
2,10,22,78
2,10,22,78
3,26,4,92
2,8,14,86
11,47,11,81
4,24,14,81
6,43,11,89
6,22,6,94
2,10,22,78
2,13,8,92
1,5,20,60
5,36,12,84
2,10,22,78
1,9,11,89
5,26,9,73
16,80,95,0
10,56,2,98
4,29,15,81
3,18,6,75
2,12,9,91
4,23,20,75
11,66,2,91
5,27,4,91
3,20,6,89
1,10,10,90
8,55,8,92
7,34,4,93
1,7,14,86
8,41,3,94
2,8,29,71
2,13,0,100
3,19,18,82
5,37,3,94
3,19,6,94
2,18,12,88
7,44,3,92
3,22,5,95
2,8,14,71
3,18,6,94
2,14,8,92
2,10,22,78
2,9,25,50
2,12,9,91
5,25,10,90
2,10,22,78
2,13,8,83
6,37,3,97
15,79,2,92
3,18,6,94
21,111,98,0
2,15,7,86
5,25,5,95
4,16,8,92
11,70,2,98
2,10,22,78
2,8,14,71
2,15,7,86
2,10,22,78
4,19,0,94
3,15,8,85
2,11,0,90
2,10,22,78
6,34,3,93
2,10,22,78
4,18,7,93
2,13,8,92
3,13,18,82
2,8,14,71
21,83,11,79
8,41,3,94
6,39,15,85
15,74,2,87
10,59,4,88
10,55,2,93
6,32,15,81
2,12,9,91
2,14,8,85
3,19,6,88
2,11,0,100
8,47,5,95
1,4,25,50
22,115,2,94
6,36,3,97
2,10,22,78
3,21,5,79
2,13,17,83
4,29,4,96
14,74,7,89
2,10,22,78
7,44,5,92
2,8,29,71
6,42,3,97
16,93,4,92
10,59,4,88
3,18,6,94
10,60,6,84
2,8,29,71
9,45,3,97
3,17,20,80
8,37,0,100
6,33,7,89
2,12,9,91
2,12,0,100
5,23,0,100
4,20,41,41
5,30,4,96
2,12,18,82
2,10,22,78
5,29,4,92
2,10,22,78
6,38,12,88
5,25,5,90
20,101,2,91
8,47,5,90
4,20,6,94
2,20,5,95
11,60,0,100
6,30,12,88
2,9,25,75
5,32,4,93
3,15,8,85
5,38,3,85
2,17,12,81
9,51,9,77
11,56,4,89
3,20,33,56
2,10,22,78
3,21,5,89
1,5,20,80
5,29,8,84
2,8,14,86
4,19,12,88
14,75,0,95
2,10,11,78
4,28,4,92
9,37,3,90
2,9,12,75
2,10,22,78
2,7,17,83
5,24,5,95
8,42,3,94
12,60,8,86
4,20,100,0
6,33,4,93
10,61,2,92
1,5,20,80
2,12,9,91
11,61,4,86
20,97,1,78
10,47,8,82
2,9,12,88
8,33,8,88
2,12,9,91
3,27,4,96
6,29,4,96
2,11,20,80
1,13,15,77
6,23,6,94
2,9,25,75
9,40,3,97
3,19,6,94
2,12,18,82
2,13,17,75
5,26,5,95
2,10,22,78
2,11,10,60
2,10,22,78
1,14,7,86
10,52,2,88
5,20,6,94
11,48,3,95
2,14,15,77
4,29,4,96
3,15,8,92
4,23,0,95
2,10,22,78
7,50,5,86
6,30,4,96
3,13,9,91
2,10,22,78
3,17,7,93
2,10,22,78
2,10,22,78
2,17,12,88
4,19,6,94
2,10,11,78
2,10,22,78
5,30,4,96
9,44,6,83
4,22,5,95
14,65,4,88
12,52,5,83
2,14,8,85
2,11,10,80
2,10,22,78
5,20,88,0
2,8,29,71
2,10,22,78
2,11,10,70
10,57,10,88
3,16,7,93
10,42,6,94
15,77,3,94
6,28,4,91
2,9,0,100
5,25,5,86
5,27,4,96
5,23,6,89
10,54,2,87
2,14,8,85
5,24,5,95
2,10,22,78
2,12,9,82
4,15,42,50
2,17,100,0
2,7,17,83
2,10,22,78
10,49,12,88
2,10,22,67
11,58,2,92
11,67,2,98
2,17,12,88
2,16,7,87
2,7,17,83
11,63,2,98
5,22,6,89
1,10,10,90
2,10,22,78
2,14,8,85
24,121,2,91
6,44,3,95
4,22,5,89
2,10,22,78
2,15,7,86
2,10,22,78
2,10,11,89
6,33,4,96
1,7,14,86
10,54,2,96
2,18,12,88
8,49,0,98
2,10,22,78
5,30,4,81
2,10,22,78
2,10,22,78
4,20,6,94
12,66,5,89
2,11,0,90
4,27,4,96
2,9,75,0
1,5,20,80
2,8,86,0
2,13,8,92
1,5,20,80
13,56,5,84
3,21,5,95
9,46,3,97
4,24,5,76
6,33,7,89
11,54,0,91
10,48,8,82
2,10,22,78
5,28,4,83
14,67,4,91
13,65,2,98
3,24,5,95
2,10,22,78
8,36,3,90
2,16,7,93
2,13,8,92
2,16,13,87
2,10,22,78
4,26,9,83
2,10,11,78
2,10,22,78
10,55,4,93
2,10,22,78
5,25,14,86
15,92,1,95
4,21,6,94
22,115,2,94
2,10,22,78
1,4,25,75
3,27,12,84
2,10,22,78
2,17,6,75
3,20,6,94
2,10,22,78
2,10,22,78
2,10,22,78
3,12,10,80
10,41,3,97
4,16,8,92
8,44,0,95
5,32,4,93
12,59,2,92
13,81,10,88
2,10,22,78
2,9,25,75
2,10,22,78
4,21,11,89
2,12,0,91
2,12,18,82
4,17,14,79
4,15,0,100
4,25,9,86
2,11,10,90
2,12,9,91
14,70,0,91
4,27,4,91
2,11,20,80
4,31,4,93
3,20,6,89
2,10,22,78
2,13,8,92
8,46,18,79
1,7,14,86
13,69,0,95
5,24,5,90
2,11,10,90
6,26,14,86
2,10,22,78
7,38,9,91
2,13,8,92
11,49,3,97
3,17,7,87
6,36,3,94
7,37,6,94
5,18,7,93
2,10,22,78
4,22,5,95
1,8,12,88
2,10,22,78
6,33,4,96
9,55,4,85
7,53,15,83
9,41,3,97
3,16,7,93
