Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
04/28/2018,5,1,86,0.34729558990838777,1,0.5333333333333333,0,2,95,441.0,-0.22709992605427115,-0.03432003368068621
05/30/2018,5,0,150,1.3074133320504349,1,0.19478609625668447,0,2,92,755.0,-0.22709992605427115,-0.05149722771506368
11/13/2018,5,0,59,-0.05775408255778836,1,0.24,0,11,86,298.0,-0.22709992605427115,-0.05149722771506368
01/6/2019,5,1,27,-0.5378129536288119,1,0.5326666666666667,0,2,93,157.0,-0.22709992605427115,-0.03432003368068621
09/28/2017,4,1,56,-0.1027596017206968,1,-0.046666666666666655,0,2,92,318.0,-0.22709992605427115,-0.03432003368068621
12/24/2017,1,1,67,0.062260635209967524,1,0.1638888888888889,0,33,63,362.0,-0.22709992605427115,-0.03432003368068621
08/14/2018,2,0,71,0.12226799409384548,1,-0.44,0,3,94,364.0,-0.22709992605427115,-0.05149722771506368
02/28/2018,1,0,81,0.2722863913035403,1,0.04415584415584417,0,2,94,420.0,-0.22709992605427115,-0.05149722771506368
12/20/2018,4,0,115,0.7823489418165028,1,0.08425925925925926,0,2,95,620.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,4,0,156,1.3974243703762517,1,0.3944444444444445,0,1,96,796.0,-0.22709992605427115,-0.05149722771506368
03/26/2018,5,0,81,0.2722863913035403,1,0.2983333333333333,0,2,96,451.0,-0.22709992605427115,-0.05149722771506368
07/22/2017,5,1,71,0.12226799409384548,1,0.23214285714285715,0,3,91,363.0,-0.22709992605427115,-0.03432003368068621
09/4/2018,5,0,127,0.9623710184681368,4,0.1202479338842975,3,2,92,162.0,2.2924998452579093,-0.05149722771506368
12/11/2017,5,1,80,0.25728455158257085,1,0.2928571428571428,0,1,97,442.0,-0.22709992605427115,-0.03432003368068621
12/12/2018,2,0,127,0.9623710184681368,1,0.1325,0,2,96,614.0,-0.22709992605427115,-0.05149722771506368
11/22/2018,1,1,27,-0.5378129536288119,1,0.0,0,5,90,136.0,-0.22709992605427115,-0.03432003368068621
04/2/2019,4,0,90,0.4073029487922657,1,0.2932692307692308,0,3,91,456.0,-0.22709992605427115,-0.05149722771506368
09/19/2018,3,0,95,0.4823121473971131,2,0.16249999999999998,1,1,96,247.5,0.6127666643831222,-0.05149722771506368
02/27/2018,4,0,62,-0.012748563394879895,1,0.10833333333333332,0,3,94,336.0,-0.22709992605427115,-0.05149722771506368
08/21/2017,4,1,60,-0.04275224283681887,1,0.23541666666666666,0,4,92,289.0,-0.22709992605427115,-0.03432003368068621
11/24/2018,1,0,61,-0.027750403115849386,1,0.1625,0,0,94,317.0,-0.22709992605427115,-0.05149722771506368
08/2/2017,2,1,73,0.15227167353578444,1,0.08928571428571429,0,4,92,391.0,-0.22709992605427115,-0.03432003368068621
07/29/2018,2,0,67,0.062260635209967524,1,0.040277777777777794,0,4,94,346.0,-0.22709992605427115,-0.05149722771506368
11/6/2018,4,0,122,0.8873618198632892,4,0.240625,5,2,91,170.25,2.2924998452579093,-0.05149722771506368
03/3/2018,1,1,94,0.4673103076761436,1,0.14166666666666672,0,3,94,525.0,-0.22709992605427115,-0.03432003368068621
11/16/2018,1,0,91,0.4223047885132352,1,0.037499999999999985,0,2,94,545.0,-0.22709992605427115,-0.05149722771506368
11/29/2018,1,0,74,0.16727351325675394,1,0.3958333333333333,0,3,94,439.0,-0.22709992605427115,-0.05149722771506368
09/19/2017,1,133,244,2.7175862658215664,1,0.002272727272727265,0,2,95,1271.0,-0.22709992605427115,2.2330695788571413
11/2/2017,5,1,71,0.12226799409384548,1,0.4166666666666667,0,1,96,369.0,-0.22709992605427115,-0.03432003368068621
11/20/2018,5,1,41,-0.3277871975352391,1,0.38,0,2,95,226.0,-0.22709992605427115,-0.03432003368068621
01/6/2018,4,0,82,0.2872882310245098,1,0.3791666666666667,0,2,97,407.0,-0.22709992605427115,-0.05149722771506368
02/16/2019,5,0,55,-0.1177614414416663,1,0.4021164021164021,0,2,95,285.0,-0.22709992605427115,-0.05149722771506368
09/21/2018,1,1,78,0.22728087214063186,1,-0.2132142857142857,0,1,97,380.0,-0.22709992605427115,-0.03432003368068621
01/16/2018,4,0,126,0.9473691787471672,1,0.17875,0,3,94,626.0,-0.22709992605427115,-0.05149722771506368
01/22/2019,3,0,71,0.12226799409384548,1,0.1588888888888889,0,2,93,351.0,-0.22709992605427115,-0.05149722771506368
09/11/2018,1,0,120,0.8573581404213503,1,0.3,0,2,94,645.0,-0.22709992605427115,-0.05149722771506368
02/6/2019,3,0,110,0.7073397432116554,2,0.1660714285714286,1,2,95,263.0,0.6127666643831222,-0.05149722771506368
10/23/2018,1,0,90,0.4073029487922657,1,0.15277777777777776,0,2,95,475.0,-0.22709992605427115,-0.05149722771506368
05/17/2018,3,0,133,1.0523820567939537,1,0.08686868686868689,0,2,95,708.0,-0.22709992605427115,-0.05149722771506368
08/25/2017,3,1,101,0.5723231857229301,2,0.02678571428571429,1,3,92,247.0,0.6127666643831222,-0.03432003368068621
02/25/2018,1,0,65,0.03225695576802856,1,0.06805555555555558,0,2,96,378.0,-0.22709992605427115,-0.05149722771506368
01/1/2019,5,0,54,-0.13276328116263578,1,0.31125,0,2,95,292.0,-0.22709992605427115,-0.05149722771506368
11/13/2017,1,22,36,-0.4027963961400865,1,0.375,0,5,88,186.0,-0.22709992605427115,0.32640104104124085
11/14/2017,5,1,76,0.1972771926986929,1,0.4800000000000001,0,3,94,381.0,-0.22709992605427115,-0.03432003368068621
03/31/2018,3,0,140,1.15739493484074,1,0.020589826839826842,0,2,94,770.0,-0.22709992605427115,-0.05149722771506368
01/11/2018,2,1,50,-0.19277064004651373,1,-0.19513888888888886,0,1,97,258.0,-0.22709992605427115,-0.03432003368068621
11/28/2017,5,1,48,-0.2227743194884527,1,0.4666666666666666,0,6,89,271.0,-0.22709992605427115,-0.03432003368068621
02/22/2019,5,0,50,-0.19277064004651373,1,0.09166666666666667,0,3,89,276.0,-0.22709992605427115,-0.05149722771506368
01/28/2018,4,0,87,0.3622974296293573,1,0.09081289081289083,0,2,96,471.0,-0.22709992605427115,-0.05149722771506368
02/21/2019,4,0,120,0.8573581404213503,2,0.33125000000000004,2,3,94,306.5,0.6127666643831222,-0.05149722771506368
06/6/2018,1,0,120,0.8573581404213503,1,0.1217948717948718,0,12,84,691.0,-0.22709992605427115,-0.05149722771506368
02/13/2019,1,0,53,-0.14776512088360527,1,0.2,0,3,94,283.0,-0.22709992605427115,-0.05149722771506368
08/10/2018,2,0,55,-0.1177614414416663,1,-0.27875,0,5,90,284.0,-0.22709992605427115,-0.05149722771506368
02/13/2018,5,0,95,0.4823121473971131,2,0.17954545454545456,1,7,89,241.0,0.6127666643831222,-0.05149722771506368
12/15/2018,1,0,103,0.6023268651648691,4,-0.15219047619047618,6,2,91,152.75,2.2924998452579093,-0.05149722771506368
08/12/2018,3,0,120,0.8573581404213503,1,0.1879629629629629,0,3,90,656.0,-0.22709992605427115,-0.05149722771506368
01/23/2019,4,0,114,0.7673471020955334,1,0.03950617283950617,0,3,92,549.0,-0.22709992605427115,-0.05149722771506368
08/12/2018,4,0,90,0.4073029487922657,1,0.16791666666666666,0,2,95,473.0,-0.22709992605427115,-0.05149722771506368
09/24/2017,5,1,67,0.062260635209967524,1,0.2066666666666667,0,5,89,332.0,-0.22709992605427115,-0.03432003368068621
10/19/2018,3,0,62,-0.012748563394879895,1,0.18571428571428567,0,2,93,346.0,-0.22709992605427115,-0.05149722771506368
12/30/2018,5,0,107,0.6623342240487471,1,0.17137784090909092,0,3,94,594.0,-0.22709992605427115,-0.05149722771506368
02/9/2019,1,0,52,-0.16276696060457474,1,-0.047619047619047616,0,3,92,280.0,-0.22709992605427115,-0.05149722771506368
12/11/2018,5,0,75,0.1822753529777234,1,0.17708333333333334,0,1,98,413.0,-0.22709992605427115,-0.05149722771506368
04/8/2019,3,0,96,0.4973139871180826,1,0.16250000000000006,0,2,95,504.0,-0.22709992605427115,-0.05149722771506368
02/14/2018,4,0,63,0.002253276326089589,1,0.12916666666666668,0,2,95,323.0,-0.22709992605427115,-0.05149722771506368
01/18/2019,3,0,60,-0.04275224283681887,1,0.003849206349206358,0,4,88,313.0,-0.22709992605427115,-0.05149722771506368
05/22/2018,5,0,117,0.8123526212584418,1,0.28863636363636364,0,3,91,634.0,-0.22709992605427115,-0.05149722771506368
01/4/2019,5,0,58,-0.07275592227875784,1,0.6190476190476191,0,3,92,292.0,-0.22709992605427115,-0.05149722771506368
06/28/2018,5,0,77,0.2122790324196624,1,0.15909090909090912,0,17,79,438.0,-0.22709992605427115,-0.05149722771506368
12/13/2018,1,1,76,0.1972771926986929,1,-0.1950757575757576,0,3,93,411.0,-0.22709992605427115,-0.03432003368068621
12/14/2017,5,1,49,-0.2077724797674832,1,0.16666666666666666,0,4,93,276.0,-0.22709992605427115,-0.03432003368068621
12/3/2018,1,0,88,0.3772992693503267,2,-0.0838888888888889,2,2,92,226.0,0.6127666643831222,-0.05149722771506368
03/26/2019,4,0,69,0.0922643146519065,1,0.13,0,3,93,375.0,-0.22709992605427115,-0.05149722771506368
08/13/2017,2,1,53,-0.14776512088360527,1,0.225,0,4,92,276.0,-0.22709992605427115,-0.03432003368068621
05/5/2018,4,0,78,0.22728087214063186,1,0.27,0,4,95,390.0,-0.22709992605427115,-0.05149722771506368
01/21/2019,5,0,112,0.7373434226535943,1,0.1790633608815427,0,2,94,589.0,-0.22709992605427115,-0.05149722771506368
01/6/2019,4,0,96,0.4973139871180826,1,0.3678571428571428,0,4,95,471.0,-0.22709992605427115,-0.05149722771506368
08/30/2017,5,1,66,0.047258795488998036,1,0.0992063492063492,0,2,95,307.0,-0.22709992605427115,-0.03432003368068621
01/11/2018,4,0,75,0.1822753529777234,1,0.10119047619047618,0,3,94,417.0,-0.22709992605427115,-0.05149722771506368
01/6/2019,5,0,75,0.1822753529777234,1,0.28,0,3,94,374.0,-0.22709992605427115,-0.05149722771506368
03/31/2018,5,0,64,0.017255116047059073,1,0.08595238095238096,0,3,93,341.0,-0.22709992605427115,-0.05149722771506368
01/29/2019,4,0,59,-0.05775408255778836,1,0.08437499999999999,0,2,96,284.0,-0.22709992605427115,-0.05149722771506368
11/19/2018,3,0,92,0.4373066282342047,1,0.04404761904761905,0,2,96,469.0,-0.22709992605427115,-0.05149722771506368
02/8/2019,3,1,25,-0.5678166330707508,1,0.2875,0,2,94,149.0,-0.22709992605427115,-0.03432003368068621
01/4/2019,5,0,51,-0.17776880032554426,1,0.3038888888888889,0,5,89,293.0,-0.22709992605427115,-0.05149722771506368
12/20/2017,4,1,45,-0.2677798386513611,1,0.07615740740740741,0,3,93,251.0,-0.22709992605427115,-0.03432003368068621
11/25/2017,2,0,145,1.2324041334455873,1,0.12279040404040402,0,2,94,732.0,-0.22709992605427115,-0.05149722771506368
01/10/2019,3,0,71,0.12226799409384548,1,0.05416666666666667,0,4,92,382.0,-0.22709992605427115,-0.05149722771506368
03/15/2019,5,0,90,0.4073029487922657,1,0.3833333333333333,0,3,94,446.0,-0.22709992605427115,-0.05149722771506368
08/13/2017,2,1,50,-0.19277064004651373,1,-0.17500000000000002,0,2,95,294.0,-0.22709992605427115,-0.03432003368068621
02/26/2019,1,0,98,0.5273176665600215,1,-0.01875000000000001,0,2,95,538.0,-0.22709992605427115,-0.05149722771506368
09/22/2018,5,0,62,-0.012748563394879895,1,0.33229166666666665,0,3,93,325.0,-0.22709992605427115,-0.05149722771506368
03/12/2019,4,1,60,-0.04275224283681887,1,0.3372727272727273,0,2,96,320.0,-0.22709992605427115,-0.03432003368068621
12/26/2017,2,5,408,5.177887980060562,6,0.1180181607010875,9,3,92,390.33333333333326,3.9722330261326952,0.03438874245682371
02/3/2018,5,0,58,-0.07275592227875784,1,0.3322916666666668,0,9,86,331.0,-0.22709992605427115,-0.05149722771506368
10/27/2018,1,1,64,0.017255116047059073,2,-0.1625,2,2,93,168.0,0.6127666643831222,-0.03432003368068621
12/6/2018,1,1,80,0.25728455158257085,1,-0.11515151515151514,0,2,93,424.0,-0.22709992605427115,-0.03432003368068621
01/11/2018,4,0,76,0.1972771926986929,1,0.17656249999999998,0,2,94,389.0,-0.22709992605427115,-0.05149722771506368
11/22/2018,2,1,68,0.07726247493093702,1,0.28125,0,2,95,356.0,-0.22709992605427115,-0.03432003368068621
01/9/2018,5,0,96,0.4973139871180826,2,0.4856410256410256,2,5,90,254.5,0.6127666643831222,-0.05149722771506368
07/23/2017,5,1,91,0.4223047885132352,1,0.4365277777777778,0,3,92,442.0,-0.22709992605427115,-0.03432003368068621
02/25/2019,1,0,101,0.5723231857229301,2,0.2669642857142857,2,2,95,284.5,0.6127666643831222,-0.05149722771506368
03/4/2019,2,0,79,0.24228271186160136,1,-0.02081043956043957,0,3,93,402.0,-0.22709992605427115,-0.05149722771506368
11/10/2018,1,0,121,0.8723599801423197,1,0.05952380952380953,0,3,95,679.0,-0.22709992605427115,-0.05149722771506368
11/11/2017,5,1,55,-0.1177614414416663,1,0.2703125,0,2,92,277.0,-0.22709992605427115,-0.03432003368068621
12/19/2017,5,0,81,0.2722863913035403,1,0.3564814814814815,0,2,96,472.0,-0.22709992605427115,-0.05149722771506368
04/11/2018,1,0,75,0.1822753529777234,1,-0.115,0,3,94,383.0,-0.22709992605427115,-0.05149722771506368
01/30/2018,4,0,83,0.3022900707454793,1,0.19166666666666665,0,2,92,480.0,-0.22709992605427115,-0.05149722771506368
03/7/2018,1,1,65,0.03225695576802856,1,-0.0991666666666667,0,3,93,365.0,-0.22709992605427115,-0.03432003368068621
03/13/2019,1,1,70,0.10726615437287597,1,0.095,0,2,96,421.0,-0.22709992605427115,-0.03432003368068621
02/26/2019,1,0,100,0.5573213460019606,1,-0.09166666666666666,0,2,94,579.0,-0.22709992605427115,-0.05149722771506368
02/15/2018,4,0,62,-0.012748563394879895,1,-0.1,0,2,94,316.0,-0.22709992605427115,-0.05149722771506368
08/12/2017,5,1,91,0.4223047885132352,1,0.1928409090909091,0,3,92,480.0,-0.22709992605427115,-0.03432003368068621
12/26/2018,2,0,60,-0.04275224283681887,2,0.4375,1,3,91,160.5,0.6127666643831222,-0.05149722771506368
12/31/2017,4,0,66,0.047258795488998036,1,0.4,0,3,92,342.0,-0.22709992605427115,-0.05149722771506368
12/7/2018,1,0,120,0.8573581404213503,1,0.13093434343434346,0,2,96,630.0,-0.22709992605427115,-0.05149722771506368
12/16/2017,1,1,51,-0.17776880032554426,1,-0.1875,0,2,92,278.0,-0.22709992605427115,-0.03432003368068621
07/12/2017,5,3,37,-0.387794556419117,1,0.33118686868686875,0,5,87,190.0,-0.22709992605427115,3.4354388068751176e-05
06/26/2018,1,0,59,-0.05775408255778836,3,-0.19374999999999995,2,3,89,98.33333333333331,1.4526332548205156,-0.05149722771506368
07/20/2018,5,0,55,-0.1177614414416663,2,0.1494047619047619,2,4,90,152.5,0.6127666643831222,-0.05149722771506368
01/20/2019,2,0,50,-0.19277064004651373,1,0.15999999999999998,0,3,95,280.0,-0.22709992605427115,-0.05149722771506368
10/6/2017,3,1,55,-0.1177614414416663,1,0.03333333333333333,0,2,93,268.0,-0.22709992605427115,-0.03432003368068621
12/30/2017,4,0,73,0.15227167353578444,1,-0.15,0,3,95,359.0,-0.22709992605427115,-0.05149722771506368
02/28/2018,5,0,67,0.062260635209967524,1,0.2529761904761905,0,2,96,345.0,-0.22709992605427115,-0.05149722771506368
01/5/2019,1,0,56,-0.1027596017206968,1,0.11726190476190475,0,2,94,300.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,4,0,84,0.3172919104664488,1,0.16111111111111112,0,2,95,477.0,-0.22709992605427115,-0.05149722771506368
03/27/2019,5,0,46,-0.2527779989303917,1,0.0625,0,1,95,258.0,-0.22709992605427115,-0.05149722771506368
03/23/2018,3,0,76,0.1972771926986929,1,0.07500000000000001,0,3,94,389.0,-0.22709992605427115,-0.05149722771506368
06/3/2018,3,1,71,0.12226799409384548,1,0.1630952380952381,0,2,94,390.0,-0.22709992605427115,-0.03432003368068621
10/16/2018,1,0,53,-0.14776512088360527,1,-0.02,0,2,95,277.0,-0.22709992605427115,-0.05149722771506368
04/5/2019,5,0,130,1.007376537631045,1,0.2768498168498169,0,0,98,624.0,-0.22709992605427115,-0.05149722771506368
10/31/2017,3,0,76,0.1972771926986929,1,0.2,0,2,94,378.0,-0.22709992605427115,-0.05149722771506368
10/28/2018,5,0,77,0.2122790324196624,1,0.2111363636363636,0,2,94,419.0,-0.22709992605427115,-0.05149722771506368
08/13/2018,5,0,60,-0.04275224283681887,1,0.2178571428571429,0,2,93,346.0,-0.22709992605427115,-0.05149722771506368
09/27/2017,5,1,45,-0.2677798386513611,1,0.3526515151515151,0,4,90,258.0,-0.22709992605427115,-0.03432003368068621
01/19/2019,1,0,123,0.9023636595842588,1,0.15625,0,3,94,651.0,-0.22709992605427115,-0.05149722771506368
02/28/2018,1,0,117,0.8123526212584418,1,-0.20208333333333334,0,1,96,595.0,-0.22709992605427115,-0.05149722771506368
07/31/2018,3,0,142,1.187398614282679,1,0.07979797979797977,0,1,97,721.0,-0.22709992605427115,-0.05149722771506368
09/3/2018,2,0,47,-0.2377761592094222,1,0.0,0,3,92,273.0,-0.22709992605427115,-0.05149722771506368
03/1/2018,4,0,69,0.0922643146519065,1,0.3750925925925926,0,2,96,342.0,-0.22709992605427115,-0.05149722771506368
12/4/2017,4,0,130,1.007376537631045,1,0.1951923076923077,0,2,94,606.0,-0.22709992605427115,-0.05149722771506368
07/15/2018,5,0,58,-0.07275592227875784,1,0.3,0,4,92,327.0,-0.22709992605427115,-0.05149722771506368
03/27/2019,1,1,32,-0.4628037550239645,1,-0.059375,0,4,92,163.0,-0.22709992605427115,-0.03432003368068621
12/13/2017,4,1,70,0.10726615437287597,1,0.11625,0,5,91,341.0,-0.22709992605427115,-0.03432003368068621
03/15/2018,5,0,125,0.9323673390261976,1,0.2625,0,2,94,697.0,-0.22709992605427115,-0.05149722771506368
11/26/2017,5,1,46,-0.2527779989303917,1,0.10388888888888888,0,2,96,234.0,-0.22709992605427115,-0.03432003368068621
04/1/2019,5,0,57,-0.08775776199972732,1,0.1263888888888889,0,1,98,304.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,5,0,60,-0.04275224283681887,1,0.5777777777777778,0,3,93,320.0,-0.22709992605427115,-0.05149722771506368
09/29/2017,4,1,103,0.6023268651648691,1,0.2390384615384616,0,2,95,566.0,-0.22709992605427115,-0.03432003368068621
03/27/2019,1,0,43,-0.2977835180933001,3,0.21875000000000008,3,2,91,88.33333333333331,1.4526332548205156,-0.05149722771506368
12/5/2018,1,0,111,0.7223415829326248,1,-0.03409090909090909,0,2,94,563.0,-0.22709992605427115,-0.05149722771506368
08/4/2018,4,1,30,-0.4928074344659034,1,0.3499999999999999,0,3,93,151.0,-0.22709992605427115,-0.03432003368068621
03/13/2018,4,1,36,-0.4027963961400865,1,0.8,0,4,89,172.0,-0.22709992605427115,-0.03432003368068621
02/6/2018,2,1,73,0.15227167353578444,1,-0.0875,0,6,89,397.0,-0.22709992605427115,-0.03432003368068621
06/17/2018,5,0,71,0.12226799409384548,1,0.3664965986394558,0,3,92,365.0,-0.22709992605427115,-0.05149722771506368
05/5/2018,5,0,63,0.002253276326089589,1,0.396875,0,2,97,350.0,-0.22709992605427115,-0.05149722771506368
10/2/2018,1,1,28,-0.5228111139078424,1,-0.3888888888888888,0,1,96,148.0,-0.22709992605427115,-0.03432003368068621
11/1/2018,1,0,58,-0.07275592227875784,1,-0.0007936507936508068,0,2,95,307.0,-0.22709992605427115,-0.05149722771506368
09/12/2018,1,1,44,-0.28278167837233065,1,-0.15178571428571427,0,25,71,220.0,-0.22709992605427115,-0.03432003368068621
04/9/2019,3,0,54,-0.13276328116263578,1,0.10166666666666667,0,3,95,269.0,-0.22709992605427115,-0.05149722771506368
07/22/2017,2,0,98,0.5273176665600215,1,0.2722222222222222,0,2,92,548.0,-0.22709992605427115,-0.05149722771506368
02/23/2019,5,0,47,-0.2377761592094222,3,0.4569444444444444,2,2,93,81.0,1.4526332548205156,-0.05149722771506368
01/2/2018,5,0,75,0.1822753529777234,1,0.2099464285714286,0,2,94,428.0,-0.22709992605427115,-0.05149722771506368
12/13/2018,3,0,56,-0.1027596017206968,1,0.3507326007326007,0,4,92,269.0,-0.22709992605427115,-0.05149722771506368
01/31/2019,2,0,67,0.062260635209967524,1,0.003333333333333339,0,5,78,624.0,-0.22709992605427115,-0.05149722771506368
08/9/2018,5,0,74,0.16727351325675394,1,0.20876623376623374,0,2,96,386.0,-0.22709992605427115,-0.05149722771506368
02/5/2018,4,0,68,0.07726247493093702,2,0.3533333333333334,2,7,87,177.5,0.6127666643831222,-0.05149722771506368
12/28/2017,4,0,72,0.13726983381481495,1,0.1625,0,3,95,370.0,-0.22709992605427115,-0.05149722771506368
09/27/2018,1,1,32,-0.4628037550239645,1,0.5625,0,2,96,163.0,-0.22709992605427115,-0.03432003368068621
03/14/2019,1,0,76,0.1972771926986929,1,0.08181818181818183,0,2,92,475.0,-0.22709992605427115,-0.05149722771506368
08/27/2018,1,0,124,0.917365499305228,1,-0.056571969696969725,0,3,91,654.0,-0.22709992605427115,-0.05149722771506368
12/10/2018,3,0,43,-0.2977835180933001,1,-0.15625,0,2,94,250.0,-0.22709992605427115,-0.05149722771506368
12/16/2018,1,0,102,0.5873250254438995,1,-0.07638888888888891,0,2,94,534.0,-0.22709992605427115,-0.05149722771506368
03/11/2019,1,1,78,0.22728087214063186,1,0.09661654135338346,0,0,98,438.0,-0.22709992605427115,-0.03432003368068621
12/15/2018,1,0,91,0.4223047885132352,1,0.031643356643356636,0,2,93,491.0,-0.22709992605427115,-0.05149722771506368
08/5/2018,1,0,88,0.3772992693503267,2,-0.002380952380952369,2,1,93,285.5,0.6127666643831222,-0.05149722771506368
01/12/2019,5,1,50,-0.19277064004651373,1,0.194921875,0,3,92,248.0,-0.22709992605427115,-0.03432003368068621
11/7/2018,1,0,100,0.5573213460019606,1,0.16714015151515152,0,3,92,482.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,112,0.7373434226535943,2,0.08030303030303032,1,2,93,281.5,0.6127666643831222,-0.05149722771506368
05/21/2018,5,0,110,0.7073397432116554,2,0.4833333333333334,2,2,94,272.5,0.6127666643831222,-0.05149722771506368
07/28/2018,5,0,57,-0.08775776199972732,1,0.21666666666666667,0,1,95,306.0,-0.22709992605427115,-0.05149722771506368
01/2/2019,3,0,113,0.7523452623745639,1,0.07291666666666666,0,3,95,578.0,-0.22709992605427115,-0.05149722771506368
